3.07067,-2.32,1.07567
3.17073,-1.42,1.10069
2.7955,-1.28,0.525328
2.82051,-1.66,1.20075
3.34584,-1.88,0.875547
3.34584,-1.4,0.8005
2.97061,-1.92,0.775485
3.24578,-1.96,0.97561
3.17073,-1.58,1.20075
3.02064,-1.68,1.22577
2.94559,-2.16,1.20075
3.24578,-2.08,1.52595
3.02064,-1.1,0.8005
2.47029,-1.94,1.22577
2.74547,-2.42,0.950594
2.74547,-1.72,0.875547
3.1207,-2.36,1.15072
2.77048,-2.2,1.32583
2.77048,-1.78,1.1257
2.87054,-1.7,0.97561
