4.80769,-0.466667,1.24765
4.58881,-0.573333,1.57598
4.63258,-0.52,1.37899
4.52314,-0.606667,1.5541
4.67636,-0.633333,1.72921
4.69825,-0.566667,1.72921
4.7858,-0.493333,1.42276
4.65447,-0.433333,1.46654
4.52314,-0.66,1.88243
4.80769,-0.566667,1.51032
5.00469,-0.56,1.48843
4.63258,-0.62,1.20388
4.65447,-0.693333,1.48843
4.56692,-0.56,1.81676
4.63258,-0.573333,1.53221
4.47936,-0.58,1.88243
4.72014,-0.733333,1.18199
