5.22514,-1.31818,1.14447
5.15009,-5.61364,1.10694
5.61914,-2.11364,1.48218
6.08818,-5.86364,1.42589
6.5197,-2.56818,1.2758
5.394,-1.77273,1.2758
5.76923,-2.43182,1.20075
5.394,-2,1.40713
5.16886,-1.54545,0.863039
4.94371,-3.27273,1.89493
6.31332,-5.27273,0.712946
5.15009,-3.63636,1.50094
5.67542,-2.04545,0.938086
5.78799,-2.79545,0.97561
5.16886,-1.75,0.938086
6.25704,-1.38636,1.01313
5.54409,-2.25,1.55722
5.56285,-1.68182,1.16323
5.45028,-2.40909,0.900563
