4.53817,-3.18333,1.00064
4.65362,-2.66667,1.36626
4.90378,-3.4,1.71264
4.63438,-3.28333,1.30853
4.90378,-2.78333,1.34702
4.96151,-1.6,1.46248
4.82681,-3.48333,1.53945
4.49968,-4,1.82809
4.94227,-3.7,2.02053
4.8653,-3.15,1.94355
4.94227,-1.9,1.2508
4.74984,-3.11667,1.50096
5.11546,-1.93333,1.05837
4.78833,-1.63333,1.36626
5.05773,-3.05,1.44323
4.76908,-2.86667,1.75112
4.78833,-2.3,1.3855
4.71135,-3.68333,1.28929
5.17319,-2.25,1.52021
