4.47467,1.70182,0.731707
4.34334,1.37455,0.450281
4.26829,2.77091,0.675422
4.24953,1.24364,0.863039
4.26829,1.78909,0.806754
4.41839,1.63636,0.806754
4.30582,2.44364,0.619137
4.45591,1.13455,0.769231
4.3621,2.02909,0.525328
4.32458,1.63636,0.65666
4.34334,1.89818,0.675422
4.34334,1.92,0.787992
4.43715,1.92,0.65666
4.38086,1.92,0.562852
